graph_nr,metric_name,_metric_value,save_name,node
2.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,44
2.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,13
2.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,20
2.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,10
2.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,38
2.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,31
2.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,42
2.0,degree_centrality,0.14285714285714285,sequential_gemma2-9b,29
2.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,15
2.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,11
2.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,49
2.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,30
2.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,0
2.0,betweenness_centrality,0.0928635472695705,sequential_gemma2-9b,36
2.0,betweenness_centrality,0.0017668114166581976,sequential_gemma2-9b,6
2.0,betweenness_centrality,0.00012776413823674832,sequential_gemma2-9b,35
2.0,betweenness_centrality,0.0022571925237511946,sequential_gemma2-9b,33
2.0,betweenness_centrality,0.0027508622138494566,sequential_gemma2-9b,1
2.0,betweenness_centrality,0.0030848111812649685,sequential_gemma2-9b,21
2.0,betweenness_centrality,0.0025334767241398316,sequential_gemma2-9b,25
2.0,betweenness_centrality,0.0006420449421333986,sequential_gemma2-9b,23
2.0,betweenness_centrality,0.11348450300265726,sequential_gemma2-9b,7
2.0,betweenness_centrality,0.005098496465626944,sequential_gemma2-9b,43
2.0,betweenness_centrality,0.00543485775123635,sequential_gemma2-9b,17
2.0,betweenness_centrality,0.1562227711963812,sequential_gemma2-9b,12
2.0,betweenness_centrality,0.0011638626158118166,sequential_gemma2-9b,16
2.0,betweenness_centrality,0.0012294456533336294,sequential_gemma2-9b,24
2.0,betweenness_centrality,0.00020713413570556423,sequential_gemma2-9b,45
2.0,betweenness_centrality,0.11864889111164112,sequential_gemma2-9b,41
2.0,betweenness_centrality,0.005195003322337882,sequential_gemma2-9b,48
2.0,betweenness_centrality,0.004098376188914453,sequential_gemma2-9b,9
2.0,betweenness_centrality,0.06723972872420464,sequential_gemma2-9b,4
2.0,betweenness_centrality,0.00320781891705466,sequential_gemma2-9b,19
2.0,betweenness_centrality,0.003307057556841097,sequential_gemma2-9b,47
2.0,betweenness_centrality,4.0492387431162935e-05,sequential_gemma2-9b,18
2.0,betweenness_centrality,0.0008603483529638201,sequential_gemma2-9b,3
2.0,betweenness_centrality,0.002079017449630901,sequential_gemma2-9b,14
2.0,betweenness_centrality,0.00022342740354287075,sequential_gemma2-9b,40
2.0,betweenness_centrality,0.00028011674594649886,sequential_gemma2-9b,39
2.0,betweenness_centrality,0.10215167889292824,sequential_gemma2-9b,2
2.0,betweenness_centrality,0.005680521933482858,sequential_gemma2-9b,28
2.0,betweenness_centrality,0.0019490040020177066,sequential_gemma2-9b,8
2.0,betweenness_centrality,0.007244540398011526,sequential_gemma2-9b,32
2.0,betweenness_centrality,0.0018471239970184372,sequential_gemma2-9b,37
2.0,betweenness_centrality,0.0012160228701097626,sequential_gemma2-9b,22
2.0,betweenness_centrality,0.007244540398011526,sequential_gemma2-9b,5
2.0,betweenness_centrality,0.005053902237985612,sequential_gemma2-9b,27
2.0,betweenness_centrality,0.0017798888038736554,sequential_gemma2-9b,34
2.0,betweenness_centrality,0.057550481025972315,sequential_gemma2-9b,46
2.0,betweenness_centrality,0.05227027659942081,sequential_gemma2-9b,26
2.0,betweenness_centrality,0.0968666268041212,sequential_gemma2-9b,44
2.0,betweenness_centrality,0.0013914457812413369,sequential_gemma2-9b,13
2.0,betweenness_centrality,0.00041831751015424483,sequential_gemma2-9b,20
2.0,betweenness_centrality,0.0008682502304951284,sequential_gemma2-9b,10
2.0,betweenness_centrality,0.04475637422514243,sequential_gemma2-9b,38
2.0,betweenness_centrality,0.0008528754262392545,sequential_gemma2-9b,31
2.0,betweenness_centrality,0.0007443944943944944,sequential_gemma2-9b,42
2.0,betweenness_centrality,0.0,sequential_gemma2-9b,29
2.0,betweenness_centrality,0.0005531883082903491,sequential_gemma2-9b,15
2.0,betweenness_centrality,0.00042988571753526007,sequential_gemma2-9b,11
2.0,betweenness_centrality,0.0011035971376808743,sequential_gemma2-9b,49
2.0,betweenness_centrality,0.00030835085843931495,sequential_gemma2-9b,30
2.0,betweenness_centrality,6.541077969649399e-05,sequential_gemma2-9b,0
2.0,closeness_centrality,0.6621621621621622,sequential_gemma2-9b,36
2.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,6
2.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,35
2.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,33
2.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,1
2.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,21
2.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,25
2.0,closeness_centrality,0.494949494949495,sequential_gemma2-9b,23
2.0,closeness_centrality,0.6621621621621622,sequential_gemma2-9b,7
2.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,43
2.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,17
2.0,closeness_centrality,0.6901408450704225,sequential_gemma2-9b,12
2.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,16
2.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,24
2.0,closeness_centrality,0.47115384615384615,sequential_gemma2-9b,45
2.0,closeness_centrality,0.6712328767123288,sequential_gemma2-9b,41
2.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,48
2.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,9
2.0,closeness_centrality,0.6049382716049383,sequential_gemma2-9b,4
2.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,19
2.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,47
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-9b,18
2.0,closeness_centrality,0.5,sequential_gemma2-9b,3
2.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,14
2.0,closeness_centrality,0.4803921568627451,sequential_gemma2-9b,40
2.0,closeness_centrality,0.48514851485148514,sequential_gemma2-9b,39
2.0,closeness_centrality,0.6533333333333333,sequential_gemma2-9b,2
2.0,closeness_centrality,0.5,sequential_gemma2-9b,28
2.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,8
2.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,32
2.0,closeness_centrality,0.48514851485148514,sequential_gemma2-9b,37
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,22
2.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,5
2.0,closeness_centrality,0.5,sequential_gemma2-9b,27
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,34
2.0,closeness_centrality,0.6363636363636364,sequential_gemma2-9b,46
2.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,26
2.0,closeness_centrality,0.6363636363636364,sequential_gemma2-9b,44
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,13
2.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,20
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,10
2.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,38
2.0,closeness_centrality,0.47115384615384615,sequential_gemma2-9b,31
2.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,42
2.0,closeness_centrality,0.4336283185840708,sequential_gemma2-9b,29
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-9b,15
2.0,closeness_centrality,0.44954128440366975,sequential_gemma2-9b,11
2.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,49
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,30
2.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,0
3.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,12
3.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,21
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,43
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,47
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,14
3.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,25
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,35
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,6
3.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,2
3.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,17
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,16
3.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,9
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,33
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,45
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,40
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,1
3.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,48
3.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,36
3.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,3
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,19
3.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,24
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,23
3.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,30
3.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,39
3.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,0
3.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,41
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,42
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,37
3.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,31
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,11
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,22
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,13
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,46
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,5
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,4
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,27
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,34
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,49
3.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,28
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,26
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,8
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,32
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,15
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,7
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,10
3.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,38
3.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,44
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,29
3.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,20
3.0,degree_centrality,0.08163265306122448,sequential_gemma2-9b,18
3.0,betweenness_centrality,0.014012067232864448,sequential_gemma2-9b,12
3.0,betweenness_centrality,0.03444158190600363,sequential_gemma2-9b,21
3.0,betweenness_centrality,0.013403631215372564,sequential_gemma2-9b,43
3.0,betweenness_centrality,0.006507603654033737,sequential_gemma2-9b,47
3.0,betweenness_centrality,0.006639773006453747,sequential_gemma2-9b,14
3.0,betweenness_centrality,0.0024877379136025598,sequential_gemma2-9b,25
3.0,betweenness_centrality,0.003158025969939637,sequential_gemma2-9b,35
3.0,betweenness_centrality,0.08363170111074937,sequential_gemma2-9b,6
3.0,betweenness_centrality,0.004520165646745361,sequential_gemma2-9b,2
3.0,betweenness_centrality,0.03787803010683784,sequential_gemma2-9b,17
3.0,betweenness_centrality,0.00832961098544873,sequential_gemma2-9b,16
3.0,betweenness_centrality,0.028491535515917564,sequential_gemma2-9b,9
3.0,betweenness_centrality,0.025519739549489034,sequential_gemma2-9b,33
3.0,betweenness_centrality,0.0039035279690079455,sequential_gemma2-9b,45
3.0,betweenness_centrality,0.012742667536389354,sequential_gemma2-9b,40
3.0,betweenness_centrality,0.005163933093928475,sequential_gemma2-9b,1
3.0,betweenness_centrality,0.00867970997086618,sequential_gemma2-9b,48
3.0,betweenness_centrality,0.10611524178792558,sequential_gemma2-9b,36
3.0,betweenness_centrality,0.0021272091865718336,sequential_gemma2-9b,3
3.0,betweenness_centrality,0.002416212325728192,sequential_gemma2-9b,19
3.0,betweenness_centrality,0.00041509646142260054,sequential_gemma2-9b,24
3.0,betweenness_centrality,0.011095059845644299,sequential_gemma2-9b,23
3.0,betweenness_centrality,0.024672388180580356,sequential_gemma2-9b,30
3.0,betweenness_centrality,0.031661311631423245,sequential_gemma2-9b,39
3.0,betweenness_centrality,0.010097455672047348,sequential_gemma2-9b,0
3.0,betweenness_centrality,0.03648488240843212,sequential_gemma2-9b,41
3.0,betweenness_centrality,0.01838068524471704,sequential_gemma2-9b,42
3.0,betweenness_centrality,0.0386454989885956,sequential_gemma2-9b,37
3.0,betweenness_centrality,0.006369849589844539,sequential_gemma2-9b,31
3.0,betweenness_centrality,0.03089376560021969,sequential_gemma2-9b,11
3.0,betweenness_centrality,0.030885921638008657,sequential_gemma2-9b,22
3.0,betweenness_centrality,0.005290181039437693,sequential_gemma2-9b,13
3.0,betweenness_centrality,0.0038412796622590835,sequential_gemma2-9b,46
3.0,betweenness_centrality,0.01623869046517654,sequential_gemma2-9b,5
3.0,betweenness_centrality,0.005999058957574316,sequential_gemma2-9b,4
3.0,betweenness_centrality,0.03178801014830049,sequential_gemma2-9b,27
3.0,betweenness_centrality,0.0008720281195521291,sequential_gemma2-9b,34
3.0,betweenness_centrality,0.023677649882917744,sequential_gemma2-9b,49
3.0,betweenness_centrality,0.006369849589844539,sequential_gemma2-9b,28
3.0,betweenness_centrality,0.03583556940420623,sequential_gemma2-9b,26
3.0,betweenness_centrality,0.001883614072614673,sequential_gemma2-9b,8
3.0,betweenness_centrality,0.028655610824431448,sequential_gemma2-9b,32
3.0,betweenness_centrality,0.0024301770910414365,sequential_gemma2-9b,15
3.0,betweenness_centrality,0.06063474756511309,sequential_gemma2-9b,7
3.0,betweenness_centrality,0.026475106285448177,sequential_gemma2-9b,10
3.0,betweenness_centrality,0.0004905812101190253,sequential_gemma2-9b,38
3.0,betweenness_centrality,0.00022501803751803748,sequential_gemma2-9b,44
3.0,betweenness_centrality,0.0010072614780748032,sequential_gemma2-9b,29
3.0,betweenness_centrality,0.01262959148006259,sequential_gemma2-9b,20
3.0,betweenness_centrality,0.0,sequential_gemma2-9b,18
3.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,12
3.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,21
3.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,43
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,47
3.0,closeness_centrality,0.5,sequential_gemma2-9b,14
3.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,25
3.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,35
3.0,closeness_centrality,0.6447368421052632,sequential_gemma2-9b,6
3.0,closeness_centrality,0.49,sequential_gemma2-9b,2
3.0,closeness_centrality,0.6125,sequential_gemma2-9b,17
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,16
3.0,closeness_centrality,0.5764705882352941,sequential_gemma2-9b,9
3.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,33
3.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,45
3.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,40
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,1
3.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,48
3.0,closeness_centrality,0.6125,sequential_gemma2-9b,36
3.0,closeness_centrality,0.494949494949495,sequential_gemma2-9b,3
3.0,closeness_centrality,0.5,sequential_gemma2-9b,19
3.0,closeness_centrality,0.47115384615384615,sequential_gemma2-9b,24
3.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,23
3.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,30
3.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,39
3.0,closeness_centrality,0.5,sequential_gemma2-9b,0
3.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,41
3.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,42
3.0,closeness_centrality,0.5975609756097561,sequential_gemma2-9b,37
3.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,31
3.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,11
3.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,22
3.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,13
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,46
3.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,5
3.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,4
3.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,27
3.0,closeness_centrality,0.5,sequential_gemma2-9b,34
3.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,49
3.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,28
3.0,closeness_centrality,0.6125,sequential_gemma2-9b,26
3.0,closeness_centrality,0.49,sequential_gemma2-9b,8
3.0,closeness_centrality,0.5833333333333334,sequential_gemma2-9b,32
3.0,closeness_centrality,0.5,sequential_gemma2-9b,15
3.0,closeness_centrality,0.6533333333333333,sequential_gemma2-9b,7
3.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,10
3.0,closeness_centrality,0.4803921568627451,sequential_gemma2-9b,38
3.0,closeness_centrality,0.44954128440366975,sequential_gemma2-9b,44
3.0,closeness_centrality,0.5,sequential_gemma2-9b,29
3.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,20
3.0,closeness_centrality,0.4152542372881356,sequential_gemma2-9b,18
4.0,degree_centrality,0.5306122448979591,sequential_gemma2-9b,6
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,44
4.0,degree_centrality,0.5714285714285714,sequential_gemma2-9b,11
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,15
4.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,42
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,40
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,47
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,24
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-9b,4
4.0,degree_centrality,0.6122448979591836,sequential_gemma2-9b,25
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,45
4.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,23
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,30
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,16
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,21
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,14
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,1
4.0,degree_centrality,0.5306122448979591,sequential_gemma2-9b,12
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,2
4.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,35
4.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,41
4.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,34
4.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,18
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,39
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,36
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,29
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,19
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,48
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,17
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,43
4.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,33
4.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,3
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,49
4.0,degree_centrality,0.5306122448979591,sequential_gemma2-9b,7
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-9b,37
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,22
4.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,31
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,28
4.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,26
4.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,13
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,5
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,8
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,20
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,46
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,38
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,32
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,0
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,27
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,10
4.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,9
4.0,betweenness_centrality,0.09763925279482844,sequential_gemma2-9b,6
4.0,betweenness_centrality,0.010426599349145605,sequential_gemma2-9b,44
4.0,betweenness_centrality,0.05593367735289844,sequential_gemma2-9b,11
4.0,betweenness_centrality,0.004438398207661061,sequential_gemma2-9b,15
4.0,betweenness_centrality,0.012869209048413793,sequential_gemma2-9b,42
4.0,betweenness_centrality,0.017912008921358427,sequential_gemma2-9b,40
4.0,betweenness_centrality,0.006107752204995182,sequential_gemma2-9b,47
4.0,betweenness_centrality,0.0015140920957604222,sequential_gemma2-9b,24
4.0,betweenness_centrality,0.05880069157018161,sequential_gemma2-9b,4
4.0,betweenness_centrality,0.11750253982109203,sequential_gemma2-9b,25
4.0,betweenness_centrality,0.0017500421900515893,sequential_gemma2-9b,45
4.0,betweenness_centrality,0.0005523884554853534,sequential_gemma2-9b,23
4.0,betweenness_centrality,0.0016055305682043477,sequential_gemma2-9b,30
4.0,betweenness_centrality,0.004066080694292103,sequential_gemma2-9b,16
4.0,betweenness_centrality,0.012267391367097601,sequential_gemma2-9b,21
4.0,betweenness_centrality,0.00354453815699861,sequential_gemma2-9b,14
4.0,betweenness_centrality,0.004654337034795261,sequential_gemma2-9b,1
4.0,betweenness_centrality,0.0246206232105901,sequential_gemma2-9b,12
4.0,betweenness_centrality,0.0016100620835177702,sequential_gemma2-9b,2
4.0,betweenness_centrality,0.00046298049355338185,sequential_gemma2-9b,35
4.0,betweenness_centrality,0.023407578242911984,sequential_gemma2-9b,41
4.0,betweenness_centrality,0.01937520527516108,sequential_gemma2-9b,34
4.0,betweenness_centrality,0.003232406821217748,sequential_gemma2-9b,18
4.0,betweenness_centrality,0.015219821214284049,sequential_gemma2-9b,39
4.0,betweenness_centrality,0.006772888901248753,sequential_gemma2-9b,36
4.0,betweenness_centrality,0.0025894456623853828,sequential_gemma2-9b,29
4.0,betweenness_centrality,0.005267151596774906,sequential_gemma2-9b,19
4.0,betweenness_centrality,0.0360006668671555,sequential_gemma2-9b,48
4.0,betweenness_centrality,0.008875345323109941,sequential_gemma2-9b,17
4.0,betweenness_centrality,0.018002168468411846,sequential_gemma2-9b,43
4.0,betweenness_centrality,0.02623586305144575,sequential_gemma2-9b,33
4.0,betweenness_centrality,0.0005420625918825198,sequential_gemma2-9b,3
4.0,betweenness_centrality,0.023146419390008322,sequential_gemma2-9b,49
4.0,betweenness_centrality,0.030755925560442852,sequential_gemma2-9b,7
4.0,betweenness_centrality,0.03012746133754966,sequential_gemma2-9b,37
4.0,betweenness_centrality,0.003918453059954802,sequential_gemma2-9b,22
4.0,betweenness_centrality,0.004973236002492848,sequential_gemma2-9b,31
4.0,betweenness_centrality,0.002929822670546861,sequential_gemma2-9b,28
4.0,betweenness_centrality,0.005689172560266139,sequential_gemma2-9b,26
4.0,betweenness_centrality,7.026620171878274e-05,sequential_gemma2-9b,13
4.0,betweenness_centrality,0.008508727106801563,sequential_gemma2-9b,5
4.0,betweenness_centrality,0.000644293033748816,sequential_gemma2-9b,8
4.0,betweenness_centrality,0.0006032967817681703,sequential_gemma2-9b,20
4.0,betweenness_centrality,0.0397896767572913,sequential_gemma2-9b,46
4.0,betweenness_centrality,0.0035707974265559777,sequential_gemma2-9b,38
4.0,betweenness_centrality,0.005759345342654893,sequential_gemma2-9b,32
4.0,betweenness_centrality,0.004664993199287065,sequential_gemma2-9b,0
4.0,betweenness_centrality,0.0010824678429999562,sequential_gemma2-9b,27
4.0,betweenness_centrality,0.0023655481653537852,sequential_gemma2-9b,10
4.0,betweenness_centrality,0.0048121822773890925,sequential_gemma2-9b,9
4.0,closeness_centrality,0.6805555555555556,sequential_gemma2-9b,6
4.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,44
4.0,closeness_centrality,0.7,sequential_gemma2-9b,11
4.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,15
4.0,closeness_centrality,0.6447368421052632,sequential_gemma2-9b,42
4.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,40
4.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,47
4.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,24
4.0,closeness_centrality,0.6712328767123288,sequential_gemma2-9b,4
4.0,closeness_centrality,0.7205882352941176,sequential_gemma2-9b,25
4.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,45
4.0,closeness_centrality,0.5,sequential_gemma2-9b,23
4.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,30
4.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,16
4.0,closeness_centrality,0.6049382716049383,sequential_gemma2-9b,21
4.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,14
4.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,1
4.0,closeness_centrality,0.6805555555555556,sequential_gemma2-9b,12
4.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,2
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,35
4.0,closeness_centrality,0.6447368421052632,sequential_gemma2-9b,41
4.0,closeness_centrality,0.6621621621621622,sequential_gemma2-9b,34
4.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,18
4.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,39
4.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,36
4.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,29
4.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,19
4.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,48
4.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,17
4.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,43
4.0,closeness_centrality,0.6125,sequential_gemma2-9b,33
4.0,closeness_centrality,0.49,sequential_gemma2-9b,3
4.0,closeness_centrality,0.6363636363636364,sequential_gemma2-9b,49
4.0,closeness_centrality,0.6805555555555556,sequential_gemma2-9b,7
4.0,closeness_centrality,0.6712328767123288,sequential_gemma2-9b,37
4.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,22
