graph_nr,metric_name,_metric_value,save_name,node
2.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,38
2.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,42
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,10
2.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,5
2.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,46
2.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,37
2.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,33
2.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,16
2.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,41
2.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,2
2.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,13
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,27
2.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b,20
2.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,31
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,4
2.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,8
2.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,32
2.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,26
2.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,44
2.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,39
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,15
2.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,45
2.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,3
2.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b,7
2.0,betweenness_centrality,0.007774354120395606,sequential_llama3.1-8b,36
2.0,betweenness_centrality,0.012180552177284152,sequential_llama3.1-8b,6
2.0,betweenness_centrality,0.047691479649443105,sequential_llama3.1-8b,12
2.0,betweenness_centrality,0.018406724186011476,sequential_llama3.1-8b,21
2.0,betweenness_centrality,0.01003177921191604,sequential_llama3.1-8b,9
2.0,betweenness_centrality,0.020841435822903303,sequential_llama3.1-8b,1
2.0,betweenness_centrality,0.0054781942534284575,sequential_llama3.1-8b,25
2.0,betweenness_centrality,0.003346685607774318,sequential_llama3.1-8b,19
2.0,betweenness_centrality,0.06822783258073922,sequential_llama3.1-8b,49
2.0,betweenness_centrality,0.06680165410654247,sequential_llama3.1-8b,11
2.0,betweenness_centrality,0.011025345545003132,sequential_llama3.1-8b,17
2.0,betweenness_centrality,0.0075718898639821975,sequential_llama3.1-8b,30
2.0,betweenness_centrality,0.006033651459788322,sequential_llama3.1-8b,35
2.0,betweenness_centrality,0.07726068125618316,sequential_llama3.1-8b,48
2.0,betweenness_centrality,0.012064252655634704,sequential_llama3.1-8b,47
2.0,betweenness_centrality,0.00757076597085282,sequential_llama3.1-8b,18
2.0,betweenness_centrality,0.024926767474591757,sequential_llama3.1-8b,43
2.0,betweenness_centrality,0.0017389392451110685,sequential_llama3.1-8b,40
2.0,betweenness_centrality,0.0341136101392676,sequential_llama3.1-8b,22
2.0,betweenness_centrality,0.013923193866180539,sequential_llama3.1-8b,29
2.0,betweenness_centrality,0.004539775994649253,sequential_llama3.1-8b,24
2.0,betweenness_centrality,0.00036109599331692684,sequential_llama3.1-8b,14
2.0,betweenness_centrality,0.0017125357330189262,sequential_llama3.1-8b,23
2.0,betweenness_centrality,0.00238211016679829,sequential_llama3.1-8b,28
2.0,betweenness_centrality,0.0021586218118284893,sequential_llama3.1-8b,0
2.0,betweenness_centrality,0.060413837052499766,sequential_llama3.1-8b,34
2.0,betweenness_centrality,0.001124012989562781,sequential_llama3.1-8b,38
2.0,betweenness_centrality,0.014008831591450764,sequential_llama3.1-8b,42
2.0,betweenness_centrality,0.0022234078609077636,sequential_llama3.1-8b,10
2.0,betweenness_centrality,0.008018832487216323,sequential_llama3.1-8b,5
2.0,betweenness_centrality,0.011080139368242073,sequential_llama3.1-8b,46
2.0,betweenness_centrality,0.012455109518205505,sequential_llama3.1-8b,37
2.0,betweenness_centrality,0.012443455286522891,sequential_llama3.1-8b,33
2.0,betweenness_centrality,0.0008216869806120168,sequential_llama3.1-8b,16
2.0,betweenness_centrality,0.005045796582279596,sequential_llama3.1-8b,41
2.0,betweenness_centrality,0.009221680590903121,sequential_llama3.1-8b,2
2.0,betweenness_centrality,0.0016360507143097353,sequential_llama3.1-8b,13
2.0,betweenness_centrality,0.002906684395429932,sequential_llama3.1-8b,27
2.0,betweenness_centrality,2.657312925170068e-05,sequential_llama3.1-8b,20
2.0,betweenness_centrality,0.010301956065157998,sequential_llama3.1-8b,31
2.0,betweenness_centrality,0.0026797398543408975,sequential_llama3.1-8b,4
2.0,betweenness_centrality,0.008359747922117224,sequential_llama3.1-8b,8
2.0,betweenness_centrality,0.009696965938965485,sequential_llama3.1-8b,32
2.0,betweenness_centrality,0.006231723653679502,sequential_llama3.1-8b,26
2.0,betweenness_centrality,0.01606692100158401,sequential_llama3.1-8b,44
2.0,betweenness_centrality,0.023348141824988008,sequential_llama3.1-8b,39
2.0,betweenness_centrality,0.00469800186856522,sequential_llama3.1-8b,15
2.0,betweenness_centrality,0.0025542350179718716,sequential_llama3.1-8b,45
2.0,betweenness_centrality,0.00032351730374689553,sequential_llama3.1-8b,3
2.0,betweenness_centrality,2.657312925170068e-05,sequential_llama3.1-8b,7
2.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,36
2.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,6
2.0,closeness_centrality,0.7205882352941176,sequential_llama3.1-8b,12
2.0,closeness_centrality,0.6901408450704225,sequential_llama3.1-8b,21
2.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,9
2.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,1
2.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,25
2.0,closeness_centrality,0.6125,sequential_llama3.1-8b,19
2.0,closeness_centrality,0.7903225806451613,sequential_llama3.1-8b,49
2.0,closeness_centrality,0.8032786885245902,sequential_llama3.1-8b,11
2.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,17
2.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,30
2.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,35
2.0,closeness_centrality,0.7777777777777778,sequential_llama3.1-8b,48
2.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,47
2.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,18
2.0,closeness_centrality,0.6805555555555556,sequential_llama3.1-8b,43
2.0,closeness_centrality,0.49,sequential_llama3.1-8b,40
2.0,closeness_centrality,0.6901408450704225,sequential_llama3.1-8b,22
2.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,29
2.0,closeness_centrality,0.494949494949495,sequential_llama3.1-8b,24
2.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,14
2.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,23
2.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,28
2.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,0
2.0,closeness_centrality,0.765625,sequential_llama3.1-8b,34
2.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,38
2.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,42
2.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,10
2.0,closeness_centrality,0.6125,sequential_llama3.1-8b,5
2.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,46
2.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,37
2.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,33
2.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,16
2.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,41
2.0,closeness_centrality,0.6125,sequential_llama3.1-8b,2
2.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,13
2.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,27
2.0,closeness_centrality,0.49,sequential_llama3.1-8b,20
2.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,31
2.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,4
2.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,8
2.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,32
2.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,26
2.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,44
2.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,39
2.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,15
2.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,45
2.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,3
2.0,closeness_centrality,0.494949494949495,sequential_llama3.1-8b,7
3.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,12
3.0,degree_centrality,0.5510204081632653,sequential_llama3.1-8b,21
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,43
3.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,35
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,41
3.0,degree_centrality,0.5102040816326531,sequential_llama3.1-8b,3
3.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,1
3.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,19
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,18
3.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,40
3.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,4
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,25
3.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,33
3.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,9
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,2
3.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b,0
3.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,17
3.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,16
3.0,degree_centrality,0.5102040816326531,sequential_llama3.1-8b,48
3.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,39
3.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,47
3.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,14
3.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,6
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,42
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,23
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,36
3.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,45
3.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,24
3.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,15
3.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,31
3.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,22
3.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,5
3.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,27
3.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,32
3.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,26
3.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,13
3.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,49
3.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,7
3.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,34
3.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,28
3.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,11
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,10
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,38
3.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,29
3.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,20
3.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,8
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,46
3.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b,44
3.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,37
3.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,30
3.0,betweenness_centrality,0.0267108354111114,sequential_llama3.1-8b,12
3.0,betweenness_centrality,0.05097027435172025,sequential_llama3.1-8b,21
3.0,betweenness_centrality,0.02145351832338462,sequential_llama3.1-8b,43
3.0,betweenness_centrality,0.01568112764995966,sequential_llama3.1-8b,35
3.0,betweenness_centrality,0.003985821038121155,sequential_llama3.1-8b,41
3.0,betweenness_centrality,0.05786480395573757,sequential_llama3.1-8b,3
3.0,betweenness_centrality,0.04267729595516405,sequential_llama3.1-8b,1
3.0,betweenness_centrality,0.04071395284254911,sequential_llama3.1-8b,19
3.0,betweenness_centrality,0.02481880538321597,sequential_llama3.1-8b,18
3.0,betweenness_centrality,0.010477968546285799,sequential_llama3.1-8b,40
3.0,betweenness_centrality,0.04859453545401778,sequential_llama3.1-8b,4
3.0,betweenness_centrality,0.005619406191975762,sequential_llama3.1-8b,25
3.0,betweenness_centrality,0.01774401353864912,sequential_llama3.1-8b,33
3.0,betweenness_centrality,0.0019925359732805045,sequential_llama3.1-8b,9
3.0,betweenness_centrality,0.001787719791546322,sequential_llama3.1-8b,2
3.0,betweenness_centrality,0.005229929281302055,sequential_llama3.1-8b,0
3.0,betweenness_centrality,0.020139453496775032,sequential_llama3.1-8b,17
3.0,betweenness_centrality,0.00496361611087341,sequential_llama3.1-8b,16
3.0,betweenness_centrality,0.02070976033919338,sequential_llama3.1-8b,48
3.0,betweenness_centrality,0.007172081876137667,sequential_llama3.1-8b,39
3.0,betweenness_centrality,0.005969285835189351,sequential_llama3.1-8b,47
3.0,betweenness_centrality,0.00027723944875107664,sequential_llama3.1-8b,14
3.0,betweenness_centrality,0.008968603449677032,sequential_llama3.1-8b,6
3.0,betweenness_centrality,0.013633642251730402,sequential_llama3.1-8b,42
3.0,betweenness_centrality,0.0018624473579114387,sequential_llama3.1-8b,23
3.0,betweenness_centrality,0.0035440819653028907,sequential_llama3.1-8b,36
3.0,betweenness_centrality,0.006220312415931406,sequential_llama3.1-8b,45
3.0,betweenness_centrality,0.0231619889765066,sequential_llama3.1-8b,24
3.0,betweenness_centrality,0.04286496631848293,sequential_llama3.1-8b,15
3.0,betweenness_centrality,0.008409117335719305,sequential_llama3.1-8b,31
3.0,betweenness_centrality,0.014302164239815179,sequential_llama3.1-8b,22
3.0,betweenness_centrality,0.03517400659328875,sequential_llama3.1-8b,5
3.0,betweenness_centrality,0.009832421595334602,sequential_llama3.1-8b,27
3.0,betweenness_centrality,0.03737730453274473,sequential_llama3.1-8b,32
3.0,betweenness_centrality,0.00017806267806267807,sequential_llama3.1-8b,26
3.0,betweenness_centrality,0.010068716349327288,sequential_llama3.1-8b,13
3.0,betweenness_centrality,0.01655530997825136,sequential_llama3.1-8b,49
3.0,betweenness_centrality,0.018359247066955527,sequential_llama3.1-8b,7
3.0,betweenness_centrality,0.014767139627510154,sequential_llama3.1-8b,34
3.0,betweenness_centrality,0.009150620900488465,sequential_llama3.1-8b,28
3.0,betweenness_centrality,0.020019431072479714,sequential_llama3.1-8b,11
3.0,betweenness_centrality,0.010271156134020406,sequential_llama3.1-8b,10
3.0,betweenness_centrality,0.005731361826436002,sequential_llama3.1-8b,38
3.0,betweenness_centrality,0.0019344038216026662,sequential_llama3.1-8b,29
3.0,betweenness_centrality,0.005590097914195017,sequential_llama3.1-8b,20
3.0,betweenness_centrality,0.0022583110939775873,sequential_llama3.1-8b,8
3.0,betweenness_centrality,0.016518684189357133,sequential_llama3.1-8b,46
3.0,betweenness_centrality,0.001032565318279604,sequential_llama3.1-8b,44
3.0,betweenness_centrality,0.011918578045376476,sequential_llama3.1-8b,37
3.0,betweenness_centrality,0.004707262550851393,sequential_llama3.1-8b,30
3.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,12
3.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,21
3.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,43
3.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,35
3.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b,41
3.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,3
3.0,closeness_centrality,0.6621621621621622,sequential_llama3.1-8b,1
3.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,19
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,18
3.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,40
3.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,4
3.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,25
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,33
3.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,9
3.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b,2
3.0,closeness_centrality,0.49,sequential_llama3.1-8b,0
3.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,17
3.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,16
3.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,48
3.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,39
3.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,47
3.0,closeness_centrality,0.47572815533980584,sequential_llama3.1-8b,14
3.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,6
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,42
3.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,23
3.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,36
3.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,45
3.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,24
3.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,15
3.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,31
3.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,22
3.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,5
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,27
3.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,32
3.0,closeness_centrality,0.45794392523364486,sequential_llama3.1-8b,26
3.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,13
3.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,49
3.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,7
3.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,34
3.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,28
3.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,11
3.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,10
3.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,38
3.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b,29
3.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,20
3.0,closeness_centrality,0.532608695652174,sequential_llama3.1-8b,8
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,46
3.0,closeness_centrality,0.46226415094339623,sequential_llama3.1-8b,44
3.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,37
3.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,30
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,6
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,17
4.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,47
4.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,33
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,12
4.0,degree_centrality,0.5918367346938775,sequential_llama3.1-8b,1
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,19
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,40
4.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b,21
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,24
4.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b,18
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,48
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,41
4.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,31
4.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,45
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,25
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,3
4.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,9
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b,20
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,43
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,2
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,35
4.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,11
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,44
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,37
4.0,degree_centrality,0.5102040816326531,sequential_llama3.1-8b,22
4.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,10
4.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,34
4.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,46
4.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,8
4.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,13
4.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,32
4.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,26
4.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,7
4.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,49
4.0,degree_centrality,0.5306122448979591,sequential_llama3.1-8b,5
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,14
4.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b,29
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,28
4.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,4
4.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,15
4.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,42
4.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,38
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,16
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,39
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b,36
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,0
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,27
4.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,30
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,23
4.0,betweenness_centrality,0.0051162291568236555,sequential_llama3.1-8b,6
4.0,betweenness_centrality,0.014346655938119492,sequential_llama3.1-8b,17
4.0,betweenness_centrality,0.018357383725845604,sequential_llama3.1-8b,47
4.0,betweenness_centrality,0.008982390469448005,sequential_llama3.1-8b,33
4.0,betweenness_centrality,0.027973616017963634,sequential_llama3.1-8b,12
4.0,betweenness_centrality,0.08230035744772632,sequential_llama3.1-8b,1
4.0,betweenness_centrality,0.014440762289511367,sequential_llama3.1-8b,19
4.0,betweenness_centrality,0.0362392518746017,sequential_llama3.1-8b,40
4.0,betweenness_centrality,0.0040646910184819664,sequential_llama3.1-8b,21
4.0,betweenness_centrality,0.009294554271350683,sequential_llama3.1-8b,24
4.0,betweenness_centrality,0.005286276632049974,sequential_llama3.1-8b,18
4.0,betweenness_centrality,0.022501410602394918,sequential_llama3.1-8b,48
4.0,betweenness_centrality,0.027074127029952568,sequential_llama3.1-8b,41
4.0,betweenness_centrality,0.016096679228123936,sequential_llama3.1-8b,31
4.0,betweenness_centrality,0.013280586499993252,sequential_llama3.1-8b,45
4.0,betweenness_centrality,0.00921509128735801,sequential_llama3.1-8b,25
4.0,betweenness_centrality,0.009397359957556006,sequential_llama3.1-8b,3
4.0,betweenness_centrality,0.023565823241727298,sequential_llama3.1-8b,9
4.0,betweenness_centrality,0.005100687816397051,sequential_llama3.1-8b,20
4.0,betweenness_centrality,0.00014271442842871414,sequential_llama3.1-8b,43
4.0,betweenness_centrality,0.0010307275292462915,sequential_llama3.1-8b,2
4.0,betweenness_centrality,0.0158674122210426,sequential_llama3.1-8b,35
4.0,betweenness_centrality,0.010552786767342203,sequential_llama3.1-8b,11
4.0,betweenness_centrality,0.00697258999608811,sequential_llama3.1-8b,44
4.0,betweenness_centrality,0.0007148478078099926,sequential_llama3.1-8b,37
4.0,betweenness_centrality,0.028679770557882605,sequential_llama3.1-8b,22
4.0,betweenness_centrality,0.0054174050553219,sequential_llama3.1-8b,10
4.0,betweenness_centrality,0.0011958975415771176,sequential_llama3.1-8b,34
4.0,betweenness_centrality,0.07340713340360785,sequential_llama3.1-8b,46
4.0,betweenness_centrality,0.026125796145136722,sequential_llama3.1-8b,8
4.0,betweenness_centrality,0.015667089580218084,sequential_llama3.1-8b,13
4.0,betweenness_centrality,0.030014672396542513,sequential_llama3.1-8b,32
4.0,betweenness_centrality,0.03229245178749942,sequential_llama3.1-8b,26
4.0,betweenness_centrality,0.0020076279370169333,sequential_llama3.1-8b,7
4.0,betweenness_centrality,0.078609195077603,sequential_llama3.1-8b,49
4.0,betweenness_centrality,0.042507071108126016,sequential_llama3.1-8b,5
4.0,betweenness_centrality,0.0279500195720734,sequential_llama3.1-8b,14
4.0,betweenness_centrality,0.0002905328798185941,sequential_llama3.1-8b,29
4.0,betweenness_centrality,0.001439713807677297,sequential_llama3.1-8b,28
4.0,betweenness_centrality,0.0033419181190098768,sequential_llama3.1-8b,4
4.0,betweenness_centrality,0.009004277456421747,sequential_llama3.1-8b,15
4.0,betweenness_centrality,0.004382990012154719,sequential_llama3.1-8b,42
4.0,betweenness_centrality,0.0178802778084275,sequential_llama3.1-8b,38
4.0,betweenness_centrality,0.0019140282575656725,sequential_llama3.1-8b,16
4.0,betweenness_centrality,0.0006118338388746551,sequential_llama3.1-8b,39
4.0,betweenness_centrality,0.004292570327100512,sequential_llama3.1-8b,36
4.0,betweenness_centrality,0.00577968935033801,sequential_llama3.1-8b,0
4.0,betweenness_centrality,0.0005314119586866729,sequential_llama3.1-8b,27
4.0,betweenness_centrality,0.015320506598231004,sequential_llama3.1-8b,30
4.0,betweenness_centrality,0.0005979769160041269,sequential_llama3.1-8b,23
4.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-8b,6
4.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,17
4.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,47
4.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,33
4.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,12
4.0,closeness_centrality,0.7101449275362319,sequential_llama3.1-8b,1
4.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,19
4.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,40
4.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b,21
4.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,24
4.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b,18
4.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,48
4.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,41
