graph_nr,metric_name,_metric_value,save_name,node
2.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b,42
2.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,34
2.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,26
2.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,27
2.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,22
2.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,13
2.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b,31
2.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,20
2.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,0
2.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,37
2.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,4
2.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,29
2.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,7
2.0,betweenness_centrality,0.007376571858865428,sequential_gemma2-27b,36
2.0,betweenness_centrality,0.005627816945443867,sequential_gemma2-27b,30
2.0,betweenness_centrality,0.0077919756022253525,sequential_gemma2-27b,19
2.0,betweenness_centrality,0.004605099529398195,sequential_gemma2-27b,24
2.0,betweenness_centrality,0.006938103229823867,sequential_gemma2-27b,33
2.0,betweenness_centrality,0.0008569796506155261,sequential_gemma2-27b,35
2.0,betweenness_centrality,0.00015985560891023076,sequential_gemma2-27b,25
2.0,betweenness_centrality,0.005777786873800726,sequential_gemma2-27b,41
2.0,betweenness_centrality,0.12724799221953947,sequential_gemma2-27b,45
2.0,betweenness_centrality,0.000739561512864255,sequential_gemma2-27b,12
2.0,betweenness_centrality,0.013894289159088946,sequential_gemma2-27b,48
2.0,betweenness_centrality,0.008290906235084557,sequential_gemma2-27b,21
2.0,betweenness_centrality,0.01300986600526461,sequential_gemma2-27b,43
2.0,betweenness_centrality,0.06917875610336276,sequential_gemma2-27b,17
2.0,betweenness_centrality,0.008290906235084557,sequential_gemma2-27b,1
2.0,betweenness_centrality,0.0003703361043665586,sequential_gemma2-27b,18
2.0,betweenness_centrality,0.0032961743134430625,sequential_gemma2-27b,14
2.0,betweenness_centrality,0.1608858928028856,sequential_gemma2-27b,40
2.0,betweenness_centrality,0.0013195088641517212,sequential_gemma2-27b,23
2.0,betweenness_centrality,0.03070271473077474,sequential_gemma2-27b,2
2.0,betweenness_centrality,0.07148281297780783,sequential_gemma2-27b,47
2.0,betweenness_centrality,0.000500937554508983,sequential_gemma2-27b,6
2.0,betweenness_centrality,0.007584353943466459,sequential_gemma2-27b,16
2.0,betweenness_centrality,0.0021683757410284857,sequential_gemma2-27b,3
2.0,betweenness_centrality,0.005299137021612519,sequential_gemma2-27b,9
2.0,betweenness_centrality,0.06976998468774996,sequential_gemma2-27b,11
2.0,betweenness_centrality,0.0006036035288854838,sequential_gemma2-27b,39
2.0,betweenness_centrality,0.0010115776203395463,sequential_gemma2-27b,28
2.0,betweenness_centrality,0.0007530815911668253,sequential_gemma2-27b,38
2.0,betweenness_centrality,0.005300211645874911,sequential_gemma2-27b,8
2.0,betweenness_centrality,0.0016553103925552903,sequential_gemma2-27b,15
2.0,betweenness_centrality,0.0003984308464784866,sequential_gemma2-27b,46
2.0,betweenness_centrality,0.06171756290059661,sequential_gemma2-27b,49
2.0,betweenness_centrality,0.04113032960555662,sequential_gemma2-27b,5
2.0,betweenness_centrality,0.007167865823821626,sequential_gemma2-27b,10
2.0,betweenness_centrality,0.06354881984955248,sequential_gemma2-27b,44
2.0,betweenness_centrality,0.004286444847669337,sequential_gemma2-27b,32
2.0,betweenness_centrality,0.04589429061781247,sequential_gemma2-27b,42
2.0,betweenness_centrality,0.004997044392796114,sequential_gemma2-27b,34
2.0,betweenness_centrality,0.05478668141584419,sequential_gemma2-27b,26
2.0,betweenness_centrality,0.0008298928085526936,sequential_gemma2-27b,27
2.0,betweenness_centrality,0.0033236888939169856,sequential_gemma2-27b,22
2.0,betweenness_centrality,0.02409548964755725,sequential_gemma2-27b,13
2.0,betweenness_centrality,0.0016310360724376331,sequential_gemma2-27b,31
2.0,betweenness_centrality,0.0006210577665409599,sequential_gemma2-27b,20
2.0,betweenness_centrality,0.01829095001179148,sequential_gemma2-27b,0
2.0,betweenness_centrality,0.0005387369689274662,sequential_gemma2-27b,37
2.0,betweenness_centrality,0.00047457962261383634,sequential_gemma2-27b,4
2.0,betweenness_centrality,0.0005245944531658817,sequential_gemma2-27b,29
2.0,betweenness_centrality,0.016449302075942095,sequential_gemma2-27b,7
2.0,closeness_centrality,0.5157894736842106,sequential_gemma2-27b,36
2.0,closeness_centrality,0.5,sequential_gemma2-27b,30
2.0,closeness_centrality,0.532608695652174,sequential_gemma2-27b,19
2.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b,24
2.0,closeness_centrality,0.5444444444444444,sequential_gemma2-27b,33
2.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,35
2.0,closeness_centrality,0.3858267716535433,sequential_gemma2-27b,25
2.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,41
2.0,closeness_centrality,0.6363636363636364,sequential_gemma2-27b,45
2.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b,12
2.0,closeness_centrality,0.5568181818181818,sequential_gemma2-27b,48
2.0,closeness_centrality,0.5384615384615384,sequential_gemma2-27b,21
2.0,closeness_centrality,0.550561797752809,sequential_gemma2-27b,43
2.0,closeness_centrality,0.6363636363636364,sequential_gemma2-27b,17
2.0,closeness_centrality,0.5384615384615384,sequential_gemma2-27b,1
2.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b,18
2.0,closeness_centrality,0.49,sequential_gemma2-27b,14
2.0,closeness_centrality,0.6447368421052632,sequential_gemma2-27b,40
2.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b,23
2.0,closeness_centrality,0.5632183908045977,sequential_gemma2-27b,2
2.0,closeness_centrality,0.6363636363636364,sequential_gemma2-27b,47
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,6
2.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b,16
2.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,3
2.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b,9
2.0,closeness_centrality,0.6282051282051282,sequential_gemma2-27b,11
2.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b,39
2.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b,28
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,38
2.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b,8
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,15
2.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,46
2.0,closeness_centrality,0.6049382716049383,sequential_gemma2-27b,49
2.0,closeness_centrality,0.5632183908045977,sequential_gemma2-27b,5
2.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b,10
2.0,closeness_centrality,0.6049382716049383,sequential_gemma2-27b,44
2.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b,32
2.0,closeness_centrality,0.6049382716049383,sequential_gemma2-27b,42
2.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,34
2.0,closeness_centrality,0.620253164556962,sequential_gemma2-27b,26
2.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,27
2.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b,22
2.0,closeness_centrality,0.5568181818181818,sequential_gemma2-27b,13
2.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b,31
2.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,20
2.0,closeness_centrality,0.5444444444444444,sequential_gemma2-27b,0
2.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b,37
2.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b,4
2.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,29
2.0,closeness_centrality,0.532608695652174,sequential_gemma2-27b,7
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,12
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,21
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,47
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,25
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,35
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,48
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,45
3.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,1
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,34
3.0,degree_centrality,0.5306122448979591,sequential_gemma2-27b,43
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,17
3.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,16
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,19
3.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,41
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,36
3.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b,3
3.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,2
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,18
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,23
3.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,30
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,40
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,39
3.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b,9
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,49
3.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,14
3.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,6
3.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,33
3.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,24
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,31
3.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b,11
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,13
3.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,4
3.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,42
3.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,27
3.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b,37
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,26
3.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,22
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,7
3.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,0
3.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,38
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,29
3.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,20
3.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,8
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,32
3.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b,28
3.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b,10
3.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,5
3.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,44
3.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,46
3.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,15
3.0,betweenness_centrality,0.10121798606283366,sequential_gemma2-27b,12
3.0,betweenness_centrality,0.005331361986691452,sequential_gemma2-27b,21
3.0,betweenness_centrality,0.005902519034814286,sequential_gemma2-27b,47
3.0,betweenness_centrality,0.0014248258827340458,sequential_gemma2-27b,25
3.0,betweenness_centrality,0.0012747966553172843,sequential_gemma2-27b,35
3.0,betweenness_centrality,0.006464803432122968,sequential_gemma2-27b,48
3.0,betweenness_centrality,0.005331361986691452,sequential_gemma2-27b,45
3.0,betweenness_centrality,0.007570928448196691,sequential_gemma2-27b,1
3.0,betweenness_centrality,0.10383196226738738,sequential_gemma2-27b,34
3.0,betweenness_centrality,0.1705166602452232,sequential_gemma2-27b,43
3.0,betweenness_centrality,0.0023107965357691334,sequential_gemma2-27b,17
3.0,betweenness_centrality,0.007570928448196691,sequential_gemma2-27b,16
3.0,betweenness_centrality,0.0037399725185165446,sequential_gemma2-27b,19
3.0,betweenness_centrality,0.007570928448196691,sequential_gemma2-27b,41
3.0,betweenness_centrality,0.00293019942303998,sequential_gemma2-27b,36
3.0,betweenness_centrality,0.0005770884039625746,sequential_gemma2-27b,3
3.0,betweenness_centrality,0.002784758582870161,sequential_gemma2-27b,2
3.0,betweenness_centrality,0.0006370627905426035,sequential_gemma2-27b,18
3.0,betweenness_centrality,0.0007743782339804958,sequential_gemma2-27b,23
3.0,betweenness_centrality,0.0014984683750874437,sequential_gemma2-27b,30
3.0,betweenness_centrality,0.1288888454488791,sequential_gemma2-27b,40
3.0,betweenness_centrality,0.06834856166590722,sequential_gemma2-27b,39
3.0,betweenness_centrality,0.0002713264793096726,sequential_gemma2-27b,9
3.0,betweenness_centrality,0.06698862964995275,sequential_gemma2-27b,49
3.0,betweenness_centrality,4.724111866969009e-05,sequential_gemma2-27b,14
3.0,betweenness_centrality,0.0,sequential_gemma2-27b,6
3.0,betweenness_centrality,0.0,sequential_gemma2-27b,33
3.0,betweenness_centrality,5.002000800320128e-05,sequential_gemma2-27b,24
3.0,betweenness_centrality,0.003128061065995965,sequential_gemma2-27b,31
3.0,betweenness_centrality,0.16892155208334078,sequential_gemma2-27b,11
3.0,betweenness_centrality,0.002522133353841038,sequential_gemma2-27b,13
3.0,betweenness_centrality,0.0016988048535764874,sequential_gemma2-27b,4
3.0,betweenness_centrality,0.13349303568221227,sequential_gemma2-27b,42
3.0,betweenness_centrality,0.0007984041088630177,sequential_gemma2-27b,27
3.0,betweenness_centrality,0.0016630198671765298,sequential_gemma2-27b,37
3.0,betweenness_centrality,0.006962389641470999,sequential_gemma2-27b,26
3.0,betweenness_centrality,0.006962389641470999,sequential_gemma2-27b,22
3.0,betweenness_centrality,0.0034679355411495524,sequential_gemma2-27b,7
3.0,betweenness_centrality,0.0005813819589329792,sequential_gemma2-27b,0
3.0,betweenness_centrality,0.0005966170448310558,sequential_gemma2-27b,38
3.0,betweenness_centrality,0.002319188218932842,sequential_gemma2-27b,29
3.0,betweenness_centrality,0.0003311420722135008,sequential_gemma2-27b,20
3.0,betweenness_centrality,0.003323546908240511,sequential_gemma2-27b,8
3.0,betweenness_centrality,0.003311951013916525,sequential_gemma2-27b,32
3.0,betweenness_centrality,0.00030634048491191346,sequential_gemma2-27b,28
3.0,betweenness_centrality,0.005602940322838007,sequential_gemma2-27b,10
3.0,betweenness_centrality,0.003385174747854545,sequential_gemma2-27b,5
3.0,betweenness_centrality,0.0012153231519825413,sequential_gemma2-27b,44
3.0,betweenness_centrality,0.0019119961365609622,sequential_gemma2-27b,46
3.0,betweenness_centrality,0.0006130490824368376,sequential_gemma2-27b,15
3.0,closeness_centrality,0.620253164556962,sequential_gemma2-27b,12
3.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,21
3.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,47
3.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b,25
3.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,35
3.0,closeness_centrality,0.5157894736842106,sequential_gemma2-27b,48
3.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,45
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b,1
3.0,closeness_centrality,0.6049382716049383,sequential_gemma2-27b,34
3.0,closeness_centrality,0.6712328767123288,sequential_gemma2-27b,43
3.0,closeness_centrality,0.5,sequential_gemma2-27b,17
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b,16
3.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b,19
3.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b,41
3.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,36
3.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b,3
3.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b,2
3.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b,18
3.0,closeness_centrality,0.49,sequential_gemma2-27b,23
3.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,30
3.0,closeness_centrality,0.6447368421052632,sequential_gemma2-27b,40
3.0,closeness_centrality,0.5697674418604651,sequential_gemma2-27b,39
3.0,closeness_centrality,0.4375,sequential_gemma2-27b,9
3.0,closeness_centrality,0.5568181818181818,sequential_gemma2-27b,49
3.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,14
3.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b,6
3.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b,33
3.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,24
3.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,31
3.0,closeness_centrality,0.6533333333333333,sequential_gemma2-27b,11
3.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,13
3.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,4
3.0,closeness_centrality,0.6282051282051282,sequential_gemma2-27b,42
3.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b,27
3.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b,37
3.0,closeness_centrality,0.5,sequential_gemma2-27b,26
3.0,closeness_centrality,0.5,sequential_gemma2-27b,22
3.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,7
3.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b,0
3.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b,38
3.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,29
3.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b,20
3.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b,8
3.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b,32
3.0,closeness_centrality,0.4336283185840708,sequential_gemma2-27b,28
3.0,closeness_centrality,0.49,sequential_gemma2-27b,10
3.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b,5
3.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b,44
3.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b,46
3.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,15
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,6
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,47
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,30
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b,36
4.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b,41
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,35
4.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b,12
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b,24
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,48
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,1
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,33
4.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b,40
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,45
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,21
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,43
4.0,degree_centrality,0.5102040816326531,sequential_gemma2-27b,17
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,16
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,19
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,3
4.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b,23
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,9
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,14
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,2
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,18
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,25
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,39
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,11
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,22
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,32
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,5
4.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b,42
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,44
4.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b,28
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,10
4.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b,34
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,49
4.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b,26
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b,46
4.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b,27
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,29
4.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b,4
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,31
4.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b,13
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b,8
4.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b,20
4.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b,38
4.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b,37
4.0,degree_centrality,0.3877551020408163,sequential_gemma2-27b,7
4.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b,15
4.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b,0
4.0,betweenness_centrality,0.010069811698944286,sequential_gemma2-27b,6
4.0,betweenness_centrality,0.010069811698944286,sequential_gemma2-27b,47
4.0,betweenness_centrality,0.07666593402940895,sequential_gemma2-27b,30
4.0,betweenness_centrality,0.004545231527553145,sequential_gemma2-27b,36
4.0,betweenness_centrality,0.006795650849155142,sequential_gemma2-27b,41
4.0,betweenness_centrality,0.0008248152910234806,sequential_gemma2-27b,35
4.0,betweenness_centrality,0.006929855177108691,sequential_gemma2-27b,12
4.0,betweenness_centrality,0.004921988089756562,sequential_gemma2-27b,24
4.0,betweenness_centrality,0.005222885786836394,sequential_gemma2-27b,48
4.0,betweenness_centrality,0.06542677132826562,sequential_gemma2-27b,1
4.0,betweenness_centrality,0.004029563374390883,sequential_gemma2-27b,33
4.0,betweenness_centrality,0.19252117650351316,sequential_gemma2-27b,40
4.0,betweenness_centrality,0.002283980848735943,sequential_gemma2-27b,45
4.0,betweenness_centrality,0.010069811698944286,sequential_gemma2-27b,21
4.0,betweenness_centrality,0.005147788961736379,sequential_gemma2-27b,43
4.0,betweenness_centrality,0.010069811698944286,sequential_gemma2-27b,17
4.0,betweenness_centrality,0.0016491105395771276,sequential_gemma2-27b,16
4.0,betweenness_centrality,0.003373722166802543,sequential_gemma2-27b,19
4.0,betweenness_centrality,0.00045987621375736734,sequential_gemma2-27b,3
4.0,betweenness_centrality,0.00016255448786421295,sequential_gemma2-27b,23
4.0,betweenness_centrality,0.0010124630700576978,sequential_gemma2-27b,9
4.0,betweenness_centrality,0.030810215781809605,sequential_gemma2-27b,14
4.0,betweenness_centrality,0.0380592847293961,sequential_gemma2-27b,2
4.0,betweenness_centrality,0.027568537090864816,sequential_gemma2-27b,18
4.0,betweenness_centrality,0.003033475512164134,sequential_gemma2-27b,25
4.0,betweenness_centrality,0.00017524638060352344,sequential_gemma2-27b,39
4.0,betweenness_centrality,0.0035485894986001226,sequential_gemma2-27b,11
4.0,betweenness_centrality,0.0093029397175191,sequential_gemma2-27b,22
4.0,betweenness_centrality,0.002100982971517135,sequential_gemma2-27b,32
4.0,betweenness_centrality,0.0021700656191340905,sequential_gemma2-27b,5
4.0,betweenness_centrality,0.014319034651747652,sequential_gemma2-27b,42
4.0,betweenness_centrality,0.0015594477329171205,sequential_gemma2-27b,44
4.0,betweenness_centrality,0.01270598315367172,sequential_gemma2-27b,28
4.0,betweenness_centrality,0.007250306410641397,sequential_gemma2-27b,10
4.0,betweenness_centrality,0.010974293776209747,sequential_gemma2-27b,34
4.0,betweenness_centrality,0.15297455599013263,sequential_gemma2-27b,49
4.0,betweenness_centrality,0.003576528029791097,sequential_gemma2-27b,26
4.0,betweenness_centrality,0.04781401530054578,sequential_gemma2-27b,46
4.0,betweenness_centrality,0.0016329606844380376,sequential_gemma2-27b,27
4.0,betweenness_centrality,0.0014633854441181478,sequential_gemma2-27b,29
4.0,betweenness_centrality,0.0007073283858998144,sequential_gemma2-27b,4
4.0,betweenness_centrality,0.007132210031407872,sequential_gemma2-27b,31
4.0,betweenness_centrality,0.007421276276446377,sequential_gemma2-27b,13
4.0,betweenness_centrality,0.01017746945722679,sequential_gemma2-27b,8
4.0,betweenness_centrality,0.002316718469143344,sequential_gemma2-27b,20
4.0,betweenness_centrality,0.010308060382170059,sequential_gemma2-27b,38
4.0,betweenness_centrality,0.0017564396978765843,sequential_gemma2-27b,37
4.0,betweenness_centrality,0.18305387784567764,sequential_gemma2-27b,7
4.0,betweenness_centrality,0.07199619620796481,sequential_gemma2-27b,15
4.0,betweenness_centrality,0.0019740141508129906,sequential_gemma2-27b,0
4.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,6
4.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,47
4.0,closeness_centrality,0.5833333333333334,sequential_gemma2-27b,30
4.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,36
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,41
4.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,35
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,12
4.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b,24
4.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b,48
4.0,closeness_centrality,0.5764705882352941,sequential_gemma2-27b,1
4.0,closeness_centrality,0.49,sequential_gemma2-27b,33
4.0,closeness_centrality,0.6282051282051282,sequential_gemma2-27b,40
4.0,closeness_centrality,0.49,sequential_gemma2-27b,45
4.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,21
4.0,closeness_centrality,0.5,sequential_gemma2-27b,43
4.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b,17
4.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b,16
4.0,closeness_centrality,0.49,sequential_gemma2-27b,19
4.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b,3
4.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b,23
4.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b,9
4.0,closeness_centrality,0.5384615384615384,sequential_gemma2-27b,14
4.0,closeness_centrality,0.5568181818181818,sequential_gemma2-27b,2
4.0,closeness_centrality,0.5157894736842106,sequential_gemma2-27b,18
4.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b,25
4.0,closeness_centrality,0.3769230769230769,sequential_gemma2-27b,39
4.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b,11
4.0,closeness_centrality,0.5,sequential_gemma2-27b,22
4.0,closeness_centrality,0.4336283185840708,sequential_gemma2-27b,32
4.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b,5
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b,42
4.0,closeness_centrality,0.4336283185840708,sequential_gemma2-27b,44
4.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b,28
4.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b,10
4.0,closeness_centrality,0.5,sequential_gemma2-27b,34
4.0,closeness_centrality,0.5764705882352941,sequential_gemma2-27b,49
