graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-8b_n5,4
1.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-8b_n5,18
1.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-8b_n5,24
2.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b_n5,36
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,6
2.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b_n5,33
2.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,30
2.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b_n5,48
2.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,24
2.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b_n5,41
2.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b_n5,40
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,17
2.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,35
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,45
2.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b_n5,25
2.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,16
2.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,9
2.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b_n5,0
2.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,4
2.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b_n5,8
2.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b_n5,47
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,18
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,14
2.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,23
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,39
2.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b_n5,12
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,2
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,1
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b_n5,28
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,32
2.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,26
2.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b_n5,34
2.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,10
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b_n5,46
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,37
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,5
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,13
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,29
2.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,11
2.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,7
2.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,22
2.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,27
2.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b_n5,38
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,31
2.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,42
2.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,44
2.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,15
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,21
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,19
2.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,3
2.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,43
2.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,49
2.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,20
2.0,betweenness_centrality,0.1332301495521579,sequential_llama3.1-8b_n5,36
2.0,betweenness_centrality,0.0037944348315516424,sequential_llama3.1-8b_n5,6
2.0,betweenness_centrality,0.10128957442638563,sequential_llama3.1-8b_n5,33
2.0,betweenness_centrality,0.0011059966679494424,sequential_llama3.1-8b_n5,30
2.0,betweenness_centrality,0.0005215235444827281,sequential_llama3.1-8b_n5,48
2.0,betweenness_centrality,0.001080241800905066,sequential_llama3.1-8b_n5,24
2.0,betweenness_centrality,0.02608227224444309,sequential_llama3.1-8b_n5,41
2.0,betweenness_centrality,0.04857399996666324,sequential_llama3.1-8b_n5,40
2.0,betweenness_centrality,0.014767957146783674,sequential_llama3.1-8b_n5,17
2.0,betweenness_centrality,0.010859964949024505,sequential_llama3.1-8b_n5,35
2.0,betweenness_centrality,0.001768621826019785,sequential_llama3.1-8b_n5,45
2.0,betweenness_centrality,0.019832009710164918,sequential_llama3.1-8b_n5,25
2.0,betweenness_centrality,0.02378108141773905,sequential_llama3.1-8b_n5,16
2.0,betweenness_centrality,0.006429399370384401,sequential_llama3.1-8b_n5,9
2.0,betweenness_centrality,0.08039741636087896,sequential_llama3.1-8b_n5,0
2.0,betweenness_centrality,0.01253742417214957,sequential_llama3.1-8b_n5,4
2.0,betweenness_centrality,0.06004074664942989,sequential_llama3.1-8b_n5,8
2.0,betweenness_centrality,0.01755681877739457,sequential_llama3.1-8b_n5,47
2.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,18
2.0,betweenness_centrality,0.04198254477561036,sequential_llama3.1-8b_n5,14
2.0,betweenness_centrality,0.035064328417793694,sequential_llama3.1-8b_n5,23
2.0,betweenness_centrality,0.01090074514646498,sequential_llama3.1-8b_n5,39
2.0,betweenness_centrality,0.07380338386665897,sequential_llama3.1-8b_n5,12
2.0,betweenness_centrality,0.015173807711588595,sequential_llama3.1-8b_n5,2
2.0,betweenness_centrality,0.012501421726702511,sequential_llama3.1-8b_n5,1
2.0,betweenness_centrality,0.009507769488636833,sequential_llama3.1-8b_n5,28
2.0,betweenness_centrality,0.022383722500182137,sequential_llama3.1-8b_n5,32
2.0,betweenness_centrality,0.0884963965236016,sequential_llama3.1-8b_n5,26
2.0,betweenness_centrality,0.13165012976473037,sequential_llama3.1-8b_n5,34
2.0,betweenness_centrality,0.00015044479330193614,sequential_llama3.1-8b_n5,10
2.0,betweenness_centrality,0.027522431285112,sequential_llama3.1-8b_n5,46
2.0,betweenness_centrality,0.008037408622129353,sequential_llama3.1-8b_n5,37
2.0,betweenness_centrality,0.0018326411301035359,sequential_llama3.1-8b_n5,5
2.0,betweenness_centrality,0.009295013132263226,sequential_llama3.1-8b_n5,13
2.0,betweenness_centrality,0.0027542110567755035,sequential_llama3.1-8b_n5,29
2.0,betweenness_centrality,0.0038530519834225536,sequential_llama3.1-8b_n5,11
2.0,betweenness_centrality,0.0008894198106067063,sequential_llama3.1-8b_n5,7
2.0,betweenness_centrality,0.0020104777120083244,sequential_llama3.1-8b_n5,22
2.0,betweenness_centrality,0.014812549841212332,sequential_llama3.1-8b_n5,27
2.0,betweenness_centrality,0.04963333173324504,sequential_llama3.1-8b_n5,38
2.0,betweenness_centrality,8.503401360544218e-05,sequential_llama3.1-8b_n5,31
2.0,betweenness_centrality,0.016155706411987734,sequential_llama3.1-8b_n5,42
2.0,betweenness_centrality,0.011480047603693287,sequential_llama3.1-8b_n5,44
2.0,betweenness_centrality,0.005562883157539441,sequential_llama3.1-8b_n5,15
2.0,betweenness_centrality,0.00021902700474129045,sequential_llama3.1-8b_n5,21
2.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,19
2.0,betweenness_centrality,9.448223733938019e-05,sequential_llama3.1-8b_n5,3
2.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,43
2.0,betweenness_centrality,0.0012122408487204406,sequential_llama3.1-8b_n5,49
2.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,20
2.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b_n5,36
2.0,closeness_centrality,0.46226415094339623,sequential_llama3.1-8b_n5,6
2.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b_n5,33
2.0,closeness_centrality,0.44545454545454544,sequential_llama3.1-8b_n5,30
2.0,closeness_centrality,0.44954128440366975,sequential_llama3.1-8b_n5,48
2.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,24
2.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,41
2.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b_n5,40
2.0,closeness_centrality,0.4666666666666667,sequential_llama3.1-8b_n5,17
2.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,35
2.0,closeness_centrality,0.4666666666666667,sequential_llama3.1-8b_n5,45
2.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-8b_n5,25
2.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b_n5,16
2.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b_n5,9
2.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b_n5,0
2.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,4
2.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b_n5,8
2.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,47
2.0,closeness_centrality,0.4049586776859504,sequential_llama3.1-8b_n5,18
2.0,closeness_centrality,0.532608695652174,sequential_llama3.1-8b_n5,14
2.0,closeness_centrality,0.5,sequential_llama3.1-8b_n5,23
2.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,39
2.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b_n5,12
2.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b_n5,2
2.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,1
2.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-8b_n5,28
2.0,closeness_centrality,0.47572815533980584,sequential_llama3.1-8b_n5,32
2.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b_n5,26
2.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b_n5,34
2.0,closeness_centrality,0.4260869565217391,sequential_llama3.1-8b_n5,10
2.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b_n5,46
2.0,closeness_centrality,0.47572815533980584,sequential_llama3.1-8b_n5,37
2.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,5
2.0,closeness_centrality,0.46226415094339623,sequential_llama3.1-8b_n5,13
2.0,closeness_centrality,0.46226415094339623,sequential_llama3.1-8b_n5,29
2.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,11
2.0,closeness_centrality,0.4375,sequential_llama3.1-8b_n5,7
2.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-8b_n5,22
2.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,27
2.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b_n5,38
2.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-8b_n5,31
2.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b_n5,42
2.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,44
2.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,15
2.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-8b_n5,21
2.0,closeness_centrality,0.4016393442622951,sequential_llama3.1-8b_n5,19
2.0,closeness_centrality,0.4083333333333333,sequential_llama3.1-8b_n5,3
2.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-8b_n5,43
2.0,closeness_centrality,0.35251798561151076,sequential_llama3.1-8b_n5,49
2.0,closeness_centrality,0.34507042253521125,sequential_llama3.1-8b_n5,20
3.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b_n5,12
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,11
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,21
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,43
3.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b_n5,25
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,35
3.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b_n5,6
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,48
3.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,9
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,1
3.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,3
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,19
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,2
3.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,45
3.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b_n5,18
3.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b_n5,33
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,38
3.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,17
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,36
3.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b_n5,40
3.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,39
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,47
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,14
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,16
3.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,41
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,28
3.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,30
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,24
3.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b_n5,31
3.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,13
3.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,4
3.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,42
3.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,27
3.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,34
3.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b_n5,49
3.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b_n5,37
3.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,15
3.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,26
3.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,7
3.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b_n5,22
3.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,10
3.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,8
3.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,5
3.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,20
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,46
3.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,29
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,23
3.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,0
3.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,44
3.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,32
3.0,betweenness_centrality,0.12558132640997863,sequential_llama3.1-8b_n5,12
3.0,betweenness_centrality,0.05673407793236892,sequential_llama3.1-8b_n5,11
3.0,betweenness_centrality,0.00018669613594425623,sequential_llama3.1-8b_n5,21
3.0,betweenness_centrality,0.0004671497581161447,sequential_llama3.1-8b_n5,43
3.0,betweenness_centrality,0.0036099674313644116,sequential_llama3.1-8b_n5,25
3.0,betweenness_centrality,0.00018669613594425623,sequential_llama3.1-8b_n5,35
3.0,betweenness_centrality,0.16208866921663972,sequential_llama3.1-8b_n5,6
3.0,betweenness_centrality,0.02378169982173425,sequential_llama3.1-8b_n5,48
3.0,betweenness_centrality,0.07568747529585126,sequential_llama3.1-8b_n5,9
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,1
3.0,betweenness_centrality,0.022099271429386513,sequential_llama3.1-8b_n5,3
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,19
3.0,betweenness_centrality,0.02947764238419067,sequential_llama3.1-8b_n5,2
3.0,betweenness_centrality,0.02300774237083804,sequential_llama3.1-8b_n5,45
3.0,betweenness_centrality,0.11107273377077205,sequential_llama3.1-8b_n5,18
3.0,betweenness_centrality,0.026897777774654557,sequential_llama3.1-8b_n5,33
3.0,betweenness_centrality,0.05971989440148216,sequential_llama3.1-8b_n5,38
3.0,betweenness_centrality,0.010901841869121019,sequential_llama3.1-8b_n5,17
3.0,betweenness_centrality,0.04941681175890275,sequential_llama3.1-8b_n5,36
3.0,betweenness_centrality,0.003959425190553305,sequential_llama3.1-8b_n5,40
3.0,betweenness_centrality,0.006395348617974509,sequential_llama3.1-8b_n5,39
3.0,betweenness_centrality,0.0018700204318461916,sequential_llama3.1-8b_n5,47
3.0,betweenness_centrality,0.0025029577048210584,sequential_llama3.1-8b_n5,14
3.0,betweenness_centrality,0.00012147716229348882,sequential_llama3.1-8b_n5,16
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,41
3.0,betweenness_centrality,0.10665405342988761,sequential_llama3.1-8b_n5,28
3.0,betweenness_centrality,0.000872584183026781,sequential_llama3.1-8b_n5,30
3.0,betweenness_centrality,0.0004039115646258503,sequential_llama3.1-8b_n5,24
3.0,betweenness_centrality,0.0719688507299211,sequential_llama3.1-8b_n5,31
3.0,betweenness_centrality,0.0034018860014756866,sequential_llama3.1-8b_n5,13
3.0,betweenness_centrality,0.026218691209844526,sequential_llama3.1-8b_n5,4
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,42
3.0,betweenness_centrality,0.02827494002362738,sequential_llama3.1-8b_n5,27
3.0,betweenness_centrality,0.01340328553170285,sequential_llama3.1-8b_n5,34
3.0,betweenness_centrality,0.1719544342739575,sequential_llama3.1-8b_n5,49
3.0,betweenness_centrality,0.04574208541877131,sequential_llama3.1-8b_n5,37
3.0,betweenness_centrality,0.0025294858203021467,sequential_llama3.1-8b_n5,15
3.0,betweenness_centrality,0.0002931804589967855,sequential_llama3.1-8b_n5,26
3.0,betweenness_centrality,0.005193143135820207,sequential_llama3.1-8b_n5,7
3.0,betweenness_centrality,0.03800842639059888,sequential_llama3.1-8b_n5,22
3.0,betweenness_centrality,0.043160582454615286,sequential_llama3.1-8b_n5,10
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,8
3.0,betweenness_centrality,0.013015264777397416,sequential_llama3.1-8b_n5,5
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,20
3.0,betweenness_centrality,0.006647310746839889,sequential_llama3.1-8b_n5,46
3.0,betweenness_centrality,0.003251007771467715,sequential_llama3.1-8b_n5,29
3.0,betweenness_centrality,0.0030020778342475444,sequential_llama3.1-8b_n5,23
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,0
3.0,betweenness_centrality,0.00034013605442176874,sequential_llama3.1-8b_n5,44
3.0,betweenness_centrality,0.0,sequential_llama3.1-8b_n5,32
3.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b_n5,12
3.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,11
3.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-8b_n5,21
3.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-8b_n5,43
3.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,25
3.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-8b_n5,35
3.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b_n5,6
3.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-8b_n5,48
3.0,closeness_centrality,0.5,sequential_llama3.1-8b_n5,9
3.0,closeness_centrality,0.4049586776859504,sequential_llama3.1-8b_n5,1
3.0,closeness_centrality,0.4537037037037037,sequential_llama3.1-8b_n5,3
3.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-8b_n5,19
3.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,2
3.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b_n5,45
3.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b_n5,18
3.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b_n5,33
3.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,38
3.0,closeness_centrality,0.45794392523364486,sequential_llama3.1-8b_n5,17
3.0,closeness_centrality,0.532608695652174,sequential_llama3.1-8b_n5,36
3.0,closeness_centrality,0.45794392523364486,sequential_llama3.1-8b_n5,40
3.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-8b_n5,39
3.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-8b_n5,47
3.0,closeness_centrality,0.362962962962963,sequential_llama3.1-8b_n5,14
3.0,closeness_centrality,0.3858267716535433,sequential_llama3.1-8b_n5,16
3.0,closeness_centrality,0.362962962962963,sequential_llama3.1-8b_n5,41
3.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b_n5,28
3.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-8b_n5,30
3.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-8b_n5,24
3.0,closeness_centrality,0.49,sequential_llama3.1-8b_n5,31
3.0,closeness_centrality,0.4375,sequential_llama3.1-8b_n5,13
3.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,4
3.0,closeness_centrality,0.3602941176470588,sequential_llama3.1-8b_n5,42
3.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,27
3.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b_n5,34
3.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b_n5,49
3.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-8b_n5,37
3.0,closeness_centrality,0.4049586776859504,sequential_llama3.1-8b_n5,15
3.0,closeness_centrality,0.3858267716535433,sequential_llama3.1-8b_n5,26
3.0,closeness_centrality,0.44144144144144143,sequential_llama3.1-8b_n5,7
3.0,closeness_centrality,0.48514851485148514,sequential_llama3.1-8b_n5,22
3.0,closeness_centrality,0.4375,sequential_llama3.1-8b_n5,10
3.0,closeness_centrality,0.3310810810810811,sequential_llama3.1-8b_n5,8
3.0,closeness_centrality,0.4666666666666667,sequential_llama3.1-8b_n5,5
3.0,closeness_centrality,0.34507042253521125,sequential_llama3.1-8b_n5,20
3.0,closeness_centrality,0.44545454545454544,sequential_llama3.1-8b_n5,46
3.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-8b_n5,29
3.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-8b_n5,23
3.0,closeness_centrality,0.29878048780487804,sequential_llama3.1-8b_n5,0
3.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-8b_n5,44
3.0,closeness_centrality,0.30625,sequential_llama3.1-8b_n5,32
4.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b_n5,6
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,40
4.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,47
4.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b_n5,48
4.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b_n5,19
4.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b_n5,1
4.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b_n5,25
4.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,16
4.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b_n5,12
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,41
4.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b_n5,23
4.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,46
4.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,35
4.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,24
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,18
4.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b_n5,39
4.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,36
4.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b_n5,7
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,4
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b_n5,17
4.0,degree_centrality,0.14285714285714285,sequential_llama3.1-8b_n5,33
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,45
4.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,3
4.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,9
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,21
4.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,43
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,29
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,11
4.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b_n5,22
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,26
4.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b_n5,10
4.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b_n5,28
4.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b_n5,49
4.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b_n5,32
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,34
4.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b_n5,31
4.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,8
4.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b_n5,20
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,38
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,5
4.0,degree_centrality,0.1020408163265306,sequential_llama3.1-8b_n5,42
4.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,13
4.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,27
4.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,0
4.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,2
4.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,37
4.0,degree_centrality,0.061224489795918366,sequential_llama3.1-8b_n5,30
4.0,degree_centrality,0.04081632653061224,sequential_llama3.1-8b_n5,15
4.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,44
4.0,degree_centrality,0.02040816326530612,sequential_llama3.1-8b_n5,14
4.0,betweenness_centrality,0.1053953171121091,sequential_llama3.1-8b_n5,6
4.0,betweenness_centrality,0.02498916659317662,sequential_llama3.1-8b_n5,40
4.0,betweenness_centrality,0.010676891608014055,sequential_llama3.1-8b_n5,47
4.0,betweenness_centrality,0.07583983948779868,sequential_llama3.1-8b_n5,48
4.0,betweenness_centrality,0.11322367776896958,sequential_llama3.1-8b_n5,19
4.0,betweenness_centrality,0.020266138447753202,sequential_llama3.1-8b_n5,1
4.0,betweenness_centrality,0.014509790916208748,sequential_llama3.1-8b_n5,25
4.0,betweenness_centrality,0.0021090953170034795,sequential_llama3.1-8b_n5,16
